ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
69580
ITEM: BOX BOUNDS ss ss ss
-1.22802 599.276
0 300.616
0 0
ITEM: ATOMS id type xu yu zu
 43098 1 585.767 183.631 0
 43099 1 585.767 185.049 0
 43100 1 586.995 185.758 0
 43101 1 589.452 182.922 0
 43102 1 588.224 183.631 0
 43103 1 588.224 185.049 0
 43104 1 589.452 185.758 0
 43105 1 591.908 182.922 0
 43106 1 590.68 183.631 0
 43107 1 590.68 185.049 0
 43108 1 591.908 185.758 0
 43109 1 594.364 182.922 0
 43110 1 593.136 183.631 0
 43111 1 593.136 185.049 0
 43112 1 594.364 185.758 0
 43113 1 596.82 182.922 0
 43114 1 595.592 183.631 0
 43115 1 595.592 185.049 0
 43116 1 596.82 185.758 0
 43117 1 599.276 182.922 0
 43118 1 598.048 183.631 0
 43119 1 598.048 185.049 0
 43120 1 599.276 185.758 0
 43121 1 0 187.176 0
 43122 1 -1.22802 187.885 0
 43123 1 -1.22802 189.303 0
 43124 1 0 190.012 0
 43125 1 2.45605 187.176 0
 43126 1 1.22802 187.885 0
 43127 1 1.22802 189.303 0
 43128 1 2.45605 190.012 0
 43129 1 4.9121 187.176 0
 43130 1 3.68407 187.885 0
 43131 1 3.68407 189.303 0
 43132 1 4.9121 190.012 0
 43133 1 7.36814 187.176 0
 43134 1 6.14012 187.885 0
 43135 1 6.14012 189.303 0
 43136 1 7.36814 190.012 0
 43137 1 9.82419 187.176 0
 43138 1 8.59617 187.885 0
 43139 1 8.59617 189.303 0
 43140 1 9.82419 190.012 0
 43141 1 12.2802 187.176 0
 43142 1 11.0522 187.885 0
 43143 1 11.0522 189.303 0
 43144 1 12.2802 190.012 0
 43145 1 14.7363 187.176 0
 43146 1 13.5083 187.885 0
 43147 1 13.5083 189.303 0
 43148 1 14.7363 190.012 0
 43149 1 17.1923 187.176 0
 43150 1 15.9643 187.885 0
 43151 1 15.9643 189.303 0
 43152 1 17.1923 190.012 0
 43153 1 19.6484 187.176 0
 43154 1 18.4204 187.885 0
 43155 1 18.4204 189.303 0
 43156 1 19.6484 190.012 0
 43157 1 22.1044 187.176 0
 43158 1 20.8764 187.885 0
 43159 1 20.8764 189.303 0
 43160 1 22.1044 190.012 0
 43161 1 24.5605 187.176 0
 43162 1 23.3325 187.885 0
 43163 1 23.3325 189.303 0
 43164 1 24.5605 190.012 0
 43165 1 27.0165 187.176 0
 43166 1 25.7885 187.885 0
 43167 1 25.7885 189.303 0
 43168 1 27.0165 190.012 0
 43169 1 29.4726 187.176 0
 43170 1 28.2446 187.885 0
 43171 1 28.2446 189.303 0
 43172 1 29.4726 190.012 0
 43173 1 31.9286 187.176 0
 43174 1 30.7006 187.885 0
 43175 1 30.7006 189.303 0
 43176 1 31.9286 190.012 0
 43177 1 34.3847 187.176 0
 43178 1 33.1566 187.885 0
 43179 1 33.1566 189.303 0
 43180 1 34.3847 190.012 0
 43181 1 36.8407 187.176 0
 43182 1 35.6127 187.885 0
 43183 1 35.6127 189.303 0
 43184 1 36.8407 190.012 0
 43185 1 39.2968 187.176 0
 43186 1 38.0687 187.885 0
 43187 1 38.0687 189.303 0
 43188 1 39.2968 190.012 0
 43189 1 41.7528 187.176 0
 43190 1 40.5248 187.885 0
 43191 1 40.5248 189.303 0
 43192 1 41.7528 190.012 0
 43193 1 44.2089 187.176 0
 43194 1 42.9808 187.885 0
 43195 1 42.9808 189.303 0
 43196 1 44.2089 190.012 0
 43197 1 46.6649 187.176 0
 43198 1 45.4369 187.885 0
 43199 1 45.4369 189.303 0
 43200 1 46.6649 190.012 0
 43201 1 49.121 187.176 0
 43202 1 47.8929 187.885 0
 43203 1 47.8929 189.303 0
 43204 1 49.121 190.012 0
 43205 1 51.577 187.176 0
 43206 1 50.349 187.885 0
 43207 1 50.349 189.303 0
 43208 1 51.577 190.012 0
 43209 1 54.0331 187.176 0
 43210 1 52.805 187.885 0
 43211 1 52.805 189.303 0
 43212 1 54.0331 190.012 0
 43213 1 56.4891 187.176 0
 43214 1 55.2611 187.885 0
 43215 1 55.2611 189.303 0
 43216 1 56.4891 190.012 0
 43217 1 58.9452 187.176 0
 43218 1 57.7171 187.885 0
 43219 1 57.7171 189.303 0
 43220 1 58.9452 190.012 0
 43221 1 61.4012 187.176 0
 43222 1 60.1732 187.885 0
 43223 1 60.1732 189.303 0
 43224 1 61.4012 190.012 0
 43225 1 63.8573 187.176 0
 43226 1 62.6292 187.885 0
 43227 1 62.6292 189.303 0
 43228 1 63.8573 190.012 0
 43229 1 66.3133 187.176 0
 43230 1 65.0853 187.885 0
 43231 1 65.0853 189.303 0
 43232 1 66.3133 190.012 0
 43233 1 68.7693 187.176 0
 43234 1 67.5413 187.885 0
 43235 1 67.5413 189.303 0
 43236 1 68.7693 190.012 0
 43237 1 71.2254 187.176 0
 43238 1 69.9974 187.885 0
 43239 1 69.9974 189.303 0
 43240 1 71.2254 190.012 0
 43241 1 73.6814 187.176 0
 43242 1 72.4534 187.885 0
 43243 1 72.4534 189.303 0
 43244 1 73.6814 190.012 0
 43245 1 76.1375 187.176 0
 43246 1 74.9095 187.885 0
 43247 1 74.9095 189.303 0
 43248 1 76.1375 190.012 0
 43249 1 78.5935 187.176 0
 43250 1 77.3655 187.885 0
 43251 1 77.3655 189.303 0
 43252 1 78.5935 190.012 0
 43253 1 81.0496 187.176 0
 43254 1 79.8216 187.885 0
 43255 1 79.8216 189.303 0
 43256 1 81.0496 190.012 0
 43257 1 83.5056 187.176 0
 43258 1 82.2776 187.885 0
 43259 1 82.2776 189.303 0
 43260 1 83.5056 190.012 0
 43261 1 85.9617 187.176 0
 43262 1 84.7337 187.885 0
 43263 1 84.7337 189.303 0
 43264 1 85.9617 190.012 0
 43265 1 88.4177 187.176 0
 43266 1 87.1897 187.885 0
 43267 1 87.1897 189.303 0
 43268 1 88.4177 190.012 0
 43269 1 90.8738 187.176 0
 43270 1 89.6458 187.885 0
 43271 1 89.6458 189.303 0
 43272 1 90.8738 190.012 0
 43273 1 93.3298 187.176 0
 43274 1 92.1018 187.885 0
 43275 1 92.1018 189.303 0
 43276 1 93.3298 190.012 0
 43277 1 95.7859 187.176 0
 43278 1 94.5578 187.885 0
 43279 1 94.5578 189.303 0
 43280 1 95.7859 190.012 0
 43281 1 98.2419 187.176 0
 43282 1 97.0139 187.885 0
 43283 1 97.0139 189.303 0
 43284 1 98.2419 190.012 0
 43285 1 100.698 187.176 0
 43286 1 99.4699 187.885 0
 43287 1 99.4699 189.303 0
 43288 1 100.698 190.012 0
 43289 1 103.154 187.176 0
 43290 1 101.926 187.885 0
 43291 1 101.926 189.303 0
 43292 1 103.154 190.012 0
 43293 1 105.61 187.176 0
 43294 1 104.382 187.885 0
 43295 1 104.382 189.303 0
 43296 1 105.61 190.012 0
 43297 1 108.066 187.176 0
 43298 1 106.838 187.885 0
 43299 1 106.838 189.303 0
 43300 1 108.066 190.012 0
 43301 1 110.522 187.176 0
 43302 1 109.294 187.885 0
 43303 1 109.294 189.303 0
 43304 1 110.522 190.012 0
 43305 1 112.978 187.176 0
 43306 1 111.75 187.885 0
 43307 1 111.75 189.303 0
 43308 1 112.978 190.012 0
 43309 1 115.434 187.176 0
 43310 1 114.206 187.885 0
 43311 1 114.206 189.303 0
 43312 1 115.434 190.012 0
 43313 1 117.89 187.176 0
 43314 1 116.662 187.885 0
 43315 1 116.662 189.303 0
 43316 1 117.89 190.012 0
 43317 1 120.346 187.176 0
 43318 1 119.118 187.885 0
 43319 1 119.118 189.303 0
 43320 1 120.346 190.012 0
 43321 1 122.802 187.176 0
 43322 1 121.574 187.885 0
 43323 1 121.574 189.303 0
 43324 1 122.802 190.012 0
 43325 1 125.258 187.176 0
 43326 1 124.03 187.885 0
 43327 1 124.03 189.303 0
 43328 1 125.258 190.012 0
 43329 1 127.715 187.176 0
 43330 1 126.486 187.885 0
 43331 1 126.486 189.303 0
 43332 1 127.715 190.012 0
 43333 1 130.171 187.176 0
 43334 1 128.943 187.885 0
 43335 1 128.943 189.303 0
 43336 1 130.171 190.012 0
 43337 1 132.627 187.176 0
 43338 1 131.399 187.885 0
 43339 1 131.399 189.303 0
 43340 1 132.627 190.012 0
 43341 1 135.083 187.176 0
 43342 1 133.855 187.885 0
 43343 1 133.855 189.303 0
 43344 1 135.083 190.012 0
 43345 1 137.539 187.176 0
 43346 1 136.311 187.885 0
 43347 1 136.311 189.303 0
 43348 1 137.539 190.012 0
 43349 1 139.995 187.176 0
 43350 1 138.767 187.885 0
 43351 1 138.767 189.303 0
 43352 1 139.995 190.012 0
 43353 1 142.451 187.176 0
 43354 1 141.223 187.885 0
 43355 1 141.223 189.303 0
 43356 1 142.451 190.012 0
 43357 1 144.907 187.176 0
 43358 1 143.679 187.885 0
 43359 1 143.679 189.303 0
 43360 1 144.907 190.012 0
 43361 1 147.363 187.176 0
 43362 1 146.135 187.885 0
 43363 1 146.135 189.303 0
 43364 1 147.363 190.012 0
 43365 1 149.819 187.176 0
 43366 1 148.591 187.885 0
 43367 1 148.591 189.303 0
 43368 1 149.819 190.012 0
 43369 1 152.275 187.176 0
 43370 1 151.047 187.885 0
 43371 1 151.047 189.303 0
 43372 1 152.275 190.012 0
 43373 1 154.731 187.176 0
 43374 1 153.503 187.885 0
 43375 1 153.503 189.303 0
 43376 1 154.731 190.012 0
 43377 1 157.187 187.176 0
 43378 1 155.959 187.885 0
 43379 1 155.959 189.303 0
 43380 1 157.187 190.012 0
 43381 1 159.643 187.176 0
 43382 1 158.415 187.885 0
 43383 1 158.415 189.303 0
 43384 1 159.643 190.012 0
 43385 1 162.099 187.176 0
 43386 1 160.871 187.885 0
 43387 1 160.871 189.303 0
 43388 1 162.099 190.012 0
 43389 1 164.555 187.176 0
 43390 1 163.327 187.885 0
 43391 1 163.327 189.303 0
 43392 1 164.555 190.012 0
 43393 1 167.011 187.176 0
 43394 1 165.783 187.885 0
 43395 1 165.783 189.303 0
 43396 1 167.011 190.012 0
 43397 1 169.467 187.176 0
 43398 1 168.239 187.885 0
 43399 1 168.239 189.303 0
 43400 1 169.467 190.012 0
 43401 1 171.923 187.176 0
 43402 1 170.695 187.885 0
 43403 1 170.695 189.303 0
 43404 1 171.923 190.012 0
 43405 1 174.379 187.176 0
 43406 1 173.151 187.885 0
 43407 1 173.151 189.303 0
 43408 1 174.379 190.012 0
 43409 1 176.835 187.176 0
 43410 1 175.607 187.885 0
 43411 1 175.607 189.303 0
 43412 1 176.835 190.012 0
 43413 1 179.292 187.176 0
 43414 1 178.063 187.885 0
 43415 1 178.063 189.303 0
 43416 1 179.292 190.012 0
 43417 1 181.748 187.176 0
 43418 1 180.52 187.885 0
 43419 1 180.52 189.303 0
 43420 1 181.748 190.012 0
 43421 1 184.204 187.176 0
 43422 1 182.976 187.885 0
 43423 1 182.976 189.303 0
 43424 1 184.204 190.012 0
 43425 1 186.66 187.176 0
 43426 1 185.432 187.885 0
 43427 1 185.432 189.303 0
 43428 1 186.66 190.012 0
 43429 1 189.116 187.176 0
 43430 1 187.888 187.885 0
 43431 1 187.888 189.303 0
 43432 1 189.116 190.012 0
 43433 1 191.572 187.176 0
 43434 1 190.344 187.885 0
 43435 1 190.344 189.303 0
 43436 1 191.572 190.012 0
 43437 1 194.028 187.176 0
 43438 1 192.8 187.885 0
 43439 1 192.8 189.303 0
 43440 1 194.028 190.012 0
 43441 1 196.484 187.176 0
 43442 1 195.256 187.885 0
 43443 1 195.256 189.303 0
 43444 1 196.484 190.012 0
 43445 1 198.94 187.176 0
 43446 1 197.712 187.885 0
 43447 1 197.712 189.303 0
 43448 1 198.94 190.012 0
 43449 1 201.396 187.176 0
 43450 1 200.168 187.885 0
 43451 1 200.168 189.303 0
 43452 1 201.396 190.012 0
 43453 1 203.852 187.176 0
 43454 1 202.624 187.885 0
 43455 1 202.624 189.303 0
 43456 1 203.852 190.012 0
 43457 1 206.308 187.176 0
 43458 1 205.08 187.885 0
 43459 1 205.08 189.303 0
 43460 1 206.308 190.012 0
 43461 1 208.764 187.176 0
 43462 1 207.536 187.885 0
 43463 1 207.536 189.303 0
 43464 1 208.764 190.012 0
 43465 1 211.22 187.176 0
 43466 1 209.992 187.885 0
 43467 1 209.992 189.303 0
 43468 1 211.22 190.012 0
 43469 1 213.676 187.176 0
 43470 1 212.448 187.885 0
 43471 1 212.448 189.303 0
 43472 1 213.676 190.012 0
 43473 1 216.132 187.176 0
 43474 1 214.904 187.885 0
 43475 1 214.904 189.303 0
 43476 1 216.132 190.012 0
 43477 1 218.588 187.176 0
 43478 1 217.36 187.885 0
 43479 1 217.36 189.303 0
 43480 1 218.588 190.012 0
 43481 1 221.044 187.176 0
 43482 1 219.816 187.885 0
 43483 1 219.816 189.303 0
 43484 1 221.044 190.012 0
 43485 1 223.5 187.176 0
 43486 1 222.272 187.885 0
 43487 1 222.272 189.303 0
 43488 1 223.5 190.012 0
 43489 1 225.956 187.176 0
 43490 1 224.728 187.885 0
 43491 1 224.728 189.303 0
 43492 1 225.956 190.012 0
 43493 1 228.412 187.176 0
 43494 1 227.184 187.885 0
 43495 1 227.184 189.303 0
 43496 1 228.412 190.012 0
 43497 1 230.869 187.176 0
 43498 1 229.64 187.885 0
 43499 1 229.64 189.303 0
 43500 1 230.869 190.012 0
 43501 1 233.325 187.176 0
 43502 1 232.097 187.885 0
 43503 1 232.097 189.303 0
 43504 1 233.325 190.012 0
 43505 1 235.781 187.176 0
 43506 1 234.553 187.885 0
 43507 1 234.553 189.303 0
 43508 1 235.781 190.012 0
 43509 1 238.237 187.176 0
 43510 1 237.009 187.885 0
 43511 1 237.009 189.303 0
 43512 1 238.237 190.012 0
 43513 1 240.693 187.176 0
 43514 1 239.465 187.885 0
 43515 1 239.465 189.303 0
 43516 1 240.693 190.012 0
 43517 1 243.149 187.176 0
 43518 1 241.921 187.885 0
 43519 1 241.921 189.303 0
 43520 1 243.149 190.012 0
 43521 1 245.605 187.176 0
 43522 1 244.377 187.885 0
 43523 1 244.377 189.303 0
 43524 1 245.605 190.012 0
 43525 1 248.061 187.176 0
 43526 1 246.833 187.885 0
 43527 1 246.833 189.303 0
 43528 1 248.061 190.012 0
 43529 1 250.517 187.176 0
 43530 1 249.289 187.885 0
 43531 1 249.289 189.303 0
 43532 1 250.517 190.012 0
 43533 1 252.973 187.176 0
 43534 1 251.745 187.885 0
 43535 1 251.745 189.303 0
 43536 1 252.973 190.012 0
 43537 1 255.429 187.176 0
 43538 1 254.201 187.885 0
 43539 1 254.201 189.303 0
 43540 1 255.429 190.012 0
 43541 1 257.885 187.176 0
 43542 1 256.657 187.885 0
 43543 1 256.657 189.303 0
 43544 1 257.885 190.012 0
 43545 1 260.341 187.176 0
 43546 1 259.113 187.885 0
 43547 1 259.113 189.303 0
 43548 1 260.341 190.012 0
 43549 1 262.797 187.176 0
 43550 1 261.569 187.885 0
 43551 1 261.569 189.303 0
 43552 1 262.797 190.012 0
 43553 1 265.253 187.176 0
 43554 1 264.025 187.885 0
 43555 1 264.025 189.303 0
 43556 1 265.253 190.012 0
 43557 1 267.709 187.176 0
 43558 1 266.481 187.885 0
 43559 1 266.481 189.303 0
 43560 1 267.709 190.012 0
 43561 1 270.165 187.176 0
 43562 1 268.937 187.885 0
 43563 1 268.937 189.303 0
 43564 1 270.165 190.012 0
 43565 1 272.621 187.176 0
 43566 1 271.393 187.885 0
 43567 1 271.393 189.303 0
 43568 1 272.621 190.012 0
 43569 1 275.077 187.176 0
 43570 1 273.849 187.885 0
 43571 1 273.849 189.303 0
 43572 1 275.077 190.012 0
 43573 1 277.533 187.176 0
 43574 1 276.305 187.885 0
 43575 1 276.305 189.303 0
 43576 1 277.533 190.012 0
 43577 1 279.989 187.176 0
 43578 1 278.761 187.885 0
 43579 1 278.761 189.303 0
 43580 1 279.989 190.012 0
 43581 1 282.446 187.176 0
 43582 1 281.217 187.885 0
 43583 1 281.217 189.303 0
 43584 1 282.446 190.012 0
 43585 1 284.902 187.176 0
 43586 1 283.674 187.885 0
 43587 1 283.674 189.303 0
 43588 1 284.902 190.012 0
 43589 1 287.358 187.176 0
 43590 1 286.13 187.885 0
 43591 1 286.13 189.303 0
 43592 1 287.358 190.012 0
 43593 1 289.814 187.176 0
 43594 1 288.586 187.885 0
 43595 1 288.586 189.303 0
 43596 1 289.814 190.012 0
 43597 1 292.27 187.176 0
 43598 1 291.042 187.885 0
 43599 1 291.042 189.303 0
 43600 1 292.27 190.012 0
 43601 1 294.726 187.176 0
 43602 1 293.498 187.885 0
 43603 1 293.498 189.303 0
 43604 1 294.726 190.012 0
 43605 1 297.182 187.176 0
 43606 1 295.954 187.885 0
 43607 1 295.954 189.303 0
 43608 1 297.182 190.012 0
 43609 1 299.638 187.176 0
 43610 1 298.41 187.885 0
 43611 1 298.41 189.303 0
 43612 1 299.638 190.012 0
 43613 1 302.094 187.176 0
 43614 1 300.866 187.885 0
 43615 1 300.866 189.303 0
 43616 1 302.094 190.012 0
 43617 1 304.55 187.176 0
 43618 1 303.322 187.885 0
 43619 1 303.322 189.303 0
 43620 1 304.55 190.012 0
 43621 1 307.006 187.176 0
 43622 1 305.778 187.885 0
 43623 1 305.778 189.303 0
 43624 1 307.006 190.012 0
 43625 1 309.462 187.176 0
 43626 1 308.234 187.885 0
 43627 1 308.234 189.303 0
 43628 1 309.462 190.012 0
 43629 1 311.918 187.176 0
 43630 1 310.69 187.885 0
 43631 1 310.69 189.303 0
 43632 1 311.918 190.012 0
 43633 1 314.374 187.176 0
 43634 1 313.146 187.885 0
 43635 1 313.146 189.303 0
 43636 1 314.374 190.012 0
 43637 1 316.83 187.176 0
 43638 1 315.602 187.885 0
 43639 1 315.602 189.303 0
 43640 1 316.83 190.012 0
 43641 1 319.286 187.176 0
 43642 1 318.058 187.885 0
 43643 1 318.058 189.303 0
 43644 1 319.286 190.012 0
 43645 1 321.742 187.176 0
 43646 1 320.514 187.885 0
 43647 1 320.514 189.303 0
 43648 1 321.742 190.012 0
 43649 1 324.198 187.176 0
 43650 1 322.97 187.885 0
 43651 1 322.97 189.303 0
 43652 1 324.198 190.012 0
 43653 1 326.654 187.176 0
 43654 1 325.426 187.885 0
 43655 1 325.426 189.303 0
 43656 1 326.654 190.012 0
 43657 1 329.11 187.176 0
 43658 1 327.882 187.885 0
 43659 1 327.882 189.303 0
 43660 1 329.11 190.012 0
 43661 1 331.566 187.176 0
 43662 1 330.338 187.885 0
 43663 1 330.338 189.303 0
 43664 1 331.566 190.012 0
 43665 1 334.023 187.176 0
 43666 1 332.795 187.885 0
 43667 1 332.795 189.303 0
 43668 1 334.023 190.012 0
 43669 1 336.479 187.176 0
 43670 1 335.251 187.885 0
 43671 1 335.251 189.303 0
 43672 1 336.479 190.012 0
 43673 1 338.935 187.176 0
 43674 1 337.707 187.885 0
 43675 1 337.707 189.303 0
 43676 1 338.935 190.012 0
 43677 1 341.391 187.176 0
 43678 1 340.163 187.885 0
 43679 1 340.163 189.303 0
 43680 1 341.391 190.012 0
 43681 1 343.847 187.176 0
 43682 1 342.619 187.885 0
 43683 1 342.619 189.303 0
 43684 1 343.847 190.012 0
 43685 1 346.303 187.176 0
 43686 1 345.075 187.885 0
 43687 1 345.075 189.303 0
 43688 1 346.303 190.012 0
 43689 1 348.759 187.176 0
 43690 1 347.531 187.885 0
 43691 1 347.531 189.303 0
 43692 1 348.759 190.012 0
 43693 1 351.215 187.176 0
 43694 1 349.987 187.885 0
 43695 1 349.987 189.303 0
 43696 1 351.215 190.012 0
 43697 1 353.671 187.176 0
 43698 1 352.443 187.885 0
 43699 1 352.443 189.303 0
 43700 1 353.671 190.012 0
 43701 1 356.127 187.176 0
 43702 1 354.899 187.885 0
 43703 1 354.899 189.303 0
 43704 1 356.127 190.012 0
 43705 1 358.583 187.176 0
 43706 1 357.355 187.885 0
 43707 1 357.355 189.303 0
 43708 1 358.583 190.012 0
 43709 1 361.039 187.176 0
 43710 1 359.811 187.885 0
 43711 1 359.811 189.303 0
 43712 1 361.039 190.012 0
 43713 1 363.495 187.176 0
 43714 1 362.267 187.885 0
 43715 1 362.267 189.303 0
 43716 1 363.495 190.012 0
 43717 1 365.951 187.176 0
 43718 1 364.723 187.885 0
 43719 1 364.723 189.303 0
 43720 1 365.951 190.012 0
 43721 1 368.407 187.176 0
 43722 1 367.179 187.885 0
 43723 1 367.179 189.303 0
 43724 1 368.407 190.012 0
 43725 1 370.863 187.176 0
 43726 1 369.635 187.885 0
 43727 1 369.635 189.303 0
 43728 1 370.863 190.012 0
 43729 1 373.319 187.176 0
 43730 1 372.091 187.885 0
 43731 1 372.091 189.303 0
 43732 1 373.319 190.012 0
 43733 1 375.775 187.176 0
 43734 1 374.547 187.885 0
 43735 1 374.547 189.303 0
 43736 1 375.775 190.012 0
 43737 1 378.231 187.176 0
 43738 1 377.003 187.885 0
 43739 1 377.003 189.303 0
 43740 1 378.231 190.012 0
 43741 1 380.687 187.176 0
 43742 1 379.459 187.885 0
 43743 1 379.459 189.303 0
 43744 1 380.687 190.012 0
 43745 1 383.143 187.176 0
 43746 1 381.915 187.885 0
 43747 1 381.915 189.303 0
 43748 1 383.143 190.012 0
 43749 1 385.6 187.176 0
 43750 1 384.372 187.885 0
 43751 1 384.372 189.303 0
 43752 1 385.6 190.012 0
 43753 1 388.056 187.176 0
 43754 1 386.828 187.885 0
 43755 1 386.828 189.303 0
 43756 1 388.056 190.012 0
 43757 1 390.512 187.176 0
 43758 1 389.284 187.885 0
 43759 1 389.284 189.303 0
 43760 1 390.512 190.012 0
 43761 1 392.968 187.176 0
 43762 1 391.74 187.885 0
 43763 1 391.74 189.303 0
 43764 1 392.968 190.012 0
 43765 1 395.424 187.176 0
 43766 1 394.196 187.885 0
 43767 1 394.196 189.303 0
 43768 1 395.424 190.012 0
 43769 1 397.88 187.176 0
 43770 1 396.652 187.885 0
 43771 1 396.652 189.303 0
 43772 1 397.88 190.012 0
 43773 1 400.336 187.176 0
 43774 1 399.108 187.885 0
 43775 1 399.108 189.303 0
 43776 1 400.336 190.012 0
 43777 1 402.792 187.176 0
 43778 1 401.564 187.885 0
 43779 1 401.564 189.303 0
 43780 1 402.792 190.012 0
 43781 1 405.248 187.176 0
 43782 1 404.02 187.885 0
 43783 1 404.02 189.303 0
 43784 1 405.248 190.012 0
 43785 1 407.704 187.176 0
 43786 1 406.476 187.885 0
 43787 1 406.476 189.303 0
 43788 1 407.704 190.012 0
 43789 1 410.16 187.176 0
 43790 1 408.932 187.885 0
 43791 1 408.932 189.303 0
 43792 1 410.16 190.012 0
 43793 1 412.616 187.176 0
 43794 1 411.388 187.885 0
 43795 1 411.388 189.303 0
 43796 1 412.616 190.012 0
 43797 1 415.072 187.176 0
 43798 1 413.844 187.885 0
 43799 1 413.844 189.303 0
 43800 1 415.072 190.012 0
 43801 1 417.528 187.176 0
 43802 1 416.3 187.885 0
 43803 1 416.3 189.303 0
 43804 1 417.528 190.012 0
 43805 1 419.984 187.176 0
 43806 1 418.756 187.885 0
 43807 1 418.756 189.303 0
 43808 1 419.984 190.012 0
 43809 1 422.44 187.176 0
 43810 1 421.212 187.885 0
 43811 1 421.212 189.303 0
 43812 1 422.44 190.012 0
 43813 1 424.896 187.176 0
 43814 1 423.668 187.885 0
 43815 1 423.668 189.303 0
 43816 1 424.896 190.012 0
 43817 1 427.352 187.176 0
 43818 1 426.124 187.885 0
 43819 1 426.124 189.303 0
 43820 1 427.352 190.012 0
 43821 1 429.808 187.176 0
 43822 1 428.58 187.885 0
 43823 1 428.58 189.303 0
 43824 1 429.808 190.012 0
 43825 1 432.264 187.176 0
 43826 1 431.036 187.885 0
 43827 1 431.036 189.303 0
 43828 1 432.264 190.012 0
 43829 1 434.72 187.176 0
 43830 1 433.492 187.885 0
 43831 1 433.492 189.303 0
 43832 1 434.72 190.012 0
 43833 1 437.177 187.176 0
 43834 1 435.949 187.885 0
 43835 1 435.949 189.303 0
 43836 1 437.177 190.012 0
 43837 1 439.633 187.176 0
 43838 1 438.405 187.885 0
 43839 1 438.405 189.303 0
 43840 1 439.633 190.012 0
 43841 1 442.089 187.176 0
 43842 1 440.861 187.885 0
 43843 1 440.861 189.303 0
 43844 1 442.089 190.012 0
 43845 1 444.545 187.176 0
 43846 1 443.317 187.885 0
 43847 1 443.317 189.303 0
 43848 1 444.545 190.012 0
 43849 1 447.001 187.176 0
 43850 1 445.773 187.885 0
 43851 1 445.773 189.303 0
 43852 1 447.001 190.012 0
 43853 1 449.457 187.176 0
 43854 1 448.229 187.885 0
 43855 1 448.229 189.303 0
 43856 1 449.457 190.012 0
 43857 1 451.913 187.176 0
 43858 1 450.685 187.885 0
 43859 1 450.685 189.303 0
 43860 1 451.913 190.012 0
 43861 1 454.369 187.176 0
 43862 1 453.141 187.885 0
 43863 1 453.141 189.303 0
 43864 1 454.369 190.012 0
 43865 1 456.825 187.176 0
 43866 1 455.597 187.885 0
 43867 1 455.597 189.303 0
 43868 1 456.825 190.012 0
 43869 1 459.281 187.176 0
 43870 1 458.053 187.885 0
 43871 1 458.053 189.303 0
 43872 1 459.281 190.012 0
 43873 1 461.737 187.176 0
 43874 1 460.509 187.885 0
 43875 1 460.509 189.303 0
 43876 1 461.737 190.012 0
 43877 1 464.193 187.176 0
 43878 1 462.965 187.885 0
 43879 1 462.965 189.303 0
 43880 1 464.193 190.012 0
 43881 1 466.649 187.176 0
 43882 1 465.421 187.885 0
 43883 1 465.421 189.303 0
 43884 1 466.649 190.012 0
 43885 1 469.105 187.176 0
 43886 1 467.877 187.885 0
 43887 1 467.877 189.303 0
 43888 1 469.105 190.012 0
 43889 1 471.561 187.176 0
 43890 1 470.333 187.885 0
 43891 1 470.333 189.303 0
 43892 1 471.561 190.012 0
 43893 1 474.017 187.176 0
 43894 1 472.789 187.885 0
 43895 1 472.789 189.303 0
 43896 1 474.017 190.012 0
 43897 1 476.473 187.176 0
 43898 1 475.245 187.885 0
 43899 1 475.245 189.303 0
 43900 1 476.473 190.012 0
 43901 1 478.929 187.176 0
 43902 1 477.701 187.885 0
 43903 1 477.701 189.303 0
 43904 1 478.929 190.012 0
 43905 1 481.385 187.176 0
 43906 1 480.157 187.885 0
 43907 1 480.157 189.303 0
