ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
69864
ITEM: BOX BOUNDS ss ss ss
-0.709 601.941
0 300.866
0 0
ITEM: ATOMS id type xu yu zu
 19630 1 335.357 84.7337 0
 19631 1 337.484 83.5056 0
 19632 1 338.193 84.7337 0
 19633 1 340.32 83.5056 0
 19634 1 339.611 84.7337 0
 19635 1 341.738 83.5056 0
 19636 1 342.447 84.7337 0
 19637 1 344.574 83.5056 0
 19638 1 343.865 84.7337 0
 19639 1 345.992 83.5056 0
 19640 1 346.701 84.7337 0
 19641 1 348.828 83.5056 0
 19642 1 348.119 84.7337 0
 19643 1 350.246 83.5056 0
 19644 1 350.955 84.7337 0
 19645 1 353.082 83.5056 0
 19646 1 352.373 84.7337 0
 19647 1 354.5 83.5056 0
 19648 1 355.209 84.7337 0
 19649 1 357.336 83.5056 0
 19650 1 356.627 84.7337 0
 19651 1 358.754 83.5056 0
 19652 1 359.463 84.7337 0
 19653 1 361.59 83.5056 0
 19654 1 360.881 84.7337 0
 19655 1 363.008 83.5056 0
 19656 1 363.717 84.7337 0
 19657 1 365.844 83.5056 0
 19658 1 365.135 84.7337 0
 19659 1 367.262 83.5056 0
 19660 1 367.971 84.7337 0
 19661 1 370.098 83.5056 0
 19662 1 369.389 84.7337 0
 19663 1 371.516 83.5056 0
 19664 1 372.225 84.7337 0
 19665 1 374.352 83.5056 0
 19666 1 373.643 84.7337 0
 19667 1 375.77 83.5056 0
 19668 1 376.479 84.7337 0
 19669 1 378.606 83.5056 0
 19670 1 377.897 84.7337 0
 19671 1 380.024 83.5056 0
 19672 1 380.733 84.7337 0
 19673 1 382.86 83.5056 0
 19674 1 382.151 84.7337 0
 19675 1 384.278 83.5056 0
 19676 1 384.987 84.7337 0
 19677 1 387.114 83.5056 0
 19678 1 386.405 84.7337 0
 19679 1 388.532 83.5056 0
 19680 1 389.241 84.7337 0
 19681 1 391.368 83.5056 0
 19682 1 390.659 84.7337 0
 19683 1 392.786 83.5056 0
 19684 1 393.495 84.7337 0
 19685 1 395.622 83.5056 0
 19686 1 394.913 84.7337 0
 19687 1 397.04 83.5056 0
 19688 1 397.749 84.7337 0
 19689 1 399.876 83.5056 0
 19690 1 399.167 84.7337 0
 19691 1 401.294 83.5056 0
 19692 1 402.003 84.7337 0
 19693 1 404.13 83.5056 0
 19694 1 403.421 84.7337 0
 19695 1 405.548 83.5056 0
 19696 1 406.257 84.7337 0
 19697 1 408.384 83.5056 0
 19698 1 407.675 84.7337 0
 19699 1 409.802 83.5056 0
 19700 1 410.511 84.7337 0
 19701 1 412.638 83.5056 0
 19702 1 411.929 84.7337 0
 19703 1 414.056 83.5056 0
 19704 1 414.765 84.7337 0
 19705 1 416.892 83.5056 0
 19706 1 416.183 84.7337 0
 19707 1 418.31 83.5056 0
 19708 1 419.019 84.7337 0
 19709 1 421.146 83.5056 0
 19710 1 420.437 84.7337 0
 19711 1 422.564 83.5056 0
 19712 1 423.273 84.7337 0
 19713 1 425.4 83.5056 0
 19714 1 424.691 84.7337 0
 19715 1 426.818 83.5056 0
 19716 1 427.527 84.7337 0
 19717 1 429.654 83.5056 0
 19718 1 428.945 84.7337 0
 19719 1 431.072 83.5056 0
 19720 1 431.781 84.7337 0
 19721 1 433.908 83.5056 0
 19722 1 433.199 84.7337 0
 19723 1 435.326 83.5056 0
 19724 1 436.035 84.7337 0
 19725 1 438.162 83.5056 0
 19726 1 437.453 84.7337 0
 19727 1 439.58 83.5056 0
 19728 1 440.289 84.7337 0
 19729 1 442.416 83.5056 0
 19730 1 441.707 84.7337 0
 19731 1 443.834 83.5056 0
 19732 1 444.543 84.7337 0
 19733 1 446.67 83.5056 0
 19734 1 445.961 84.7337 0
 19735 1 448.088 83.5056 0
 19736 1 448.797 84.7337 0
 19737 1 450.924 83.5056 0
 19738 1 450.215 84.7337 0
 19739 1 452.342 83.5056 0
 19740 1 453.051 84.7337 0
 19741 1 455.178 83.5056 0
 19742 1 454.469 84.7337 0
 19743 1 456.596 83.5056 0
 19744 1 457.305 84.7337 0
 19745 1 459.432 83.5056 0
 19746 1 458.723 84.7337 0
 19747 1 460.85 83.5056 0
 19748 1 461.559 84.7337 0
 19749 1 463.686 83.5056 0
 19750 1 462.977 84.7337 0
 19751 1 465.104 83.5056 0
 19752 1 465.813 84.7337 0
 19753 1 467.94 83.5056 0
 19754 1 467.231 84.7337 0
 19755 1 469.358 83.5056 0
 19756 1 470.067 84.7337 0
 19757 1 472.194 83.5056 0
 19758 1 471.485 84.7337 0
 19759 1 473.612 83.5056 0
 19760 1 474.321 84.7337 0
 19761 1 476.448 83.5056 0
 19762 1 475.739 84.7337 0
 19763 1 477.866 83.5056 0
 19764 1 478.575 84.7337 0
 19765 1 480.702 83.5056 0
 19766 1 479.993 84.7337 0
 19767 1 482.12 83.5056 0
 19768 1 482.829 84.7337 0
 19769 1 484.956 83.5056 0
 19770 1 484.247 84.7337 0
 19771 1 486.374 83.5056 0
 19772 1 487.083 84.7337 0
 19773 1 489.21 83.5056 0
 19774 1 488.501 84.7337 0
 19775 1 490.628 83.5056 0
 19776 1 491.337 84.7337 0
 19777 1 493.464 83.5056 0
 19778 1 492.755 84.7337 0
 19779 1 494.882 83.5056 0
 19780 1 495.591 84.7337 0
 19781 1 497.718 83.5056 0
 19782 1 497.009 84.7337 0
 19783 1 499.136 83.5056 0
 19784 1 499.845 84.7337 0
 19785 1 501.972 83.5056 0
 19786 1 501.263 84.7337 0
 19787 1 503.39 83.5056 0
 19788 1 504.099 84.7337 0
 19789 1 506.226 83.5056 0
 19790 1 505.517 84.7337 0
 19791 1 507.644 83.5056 0
 19792 1 508.353 84.7337 0
 19793 1 510.48 83.5056 0
 19794 1 509.771 84.7337 0
 19795 1 511.898 83.5056 0
 19796 1 512.607 84.7337 0
 19797 1 514.734 83.5056 0
 19798 1 514.025 84.7337 0
 19799 1 516.152 83.5056 0
 19800 1 516.861 84.7337 0
 19801 1 518.988 83.5056 0
 19802 1 518.279 84.7337 0
 19803 1 520.406 83.5056 0
 19804 1 521.115 84.7337 0
 19805 1 523.242 83.5056 0
 19806 1 522.533 84.7337 0
 19807 1 524.66 83.5056 0
 19808 1 525.369 84.7337 0
 19809 1 527.496 83.5056 0
 19810 1 526.787 84.7337 0
 19811 1 528.914 83.5056 0
 19812 1 529.623 84.7337 0
 19813 1 531.75 83.5056 0
 19814 1 531.041 84.7337 0
 19815 1 533.168 83.5056 0
 19816 1 533.877 84.7337 0
 19817 1 536.004 83.5056 0
 19818 1 535.295 84.7337 0
 19819 1 537.422 83.5056 0
 19820 1 538.131 84.7337 0
 19821 1 540.258 83.5056 0
 19822 1 539.549 84.7337 0
 19823 1 541.676 83.5056 0
 19824 1 542.385 84.7337 0
 19825 1 544.512 83.5056 0
 19826 1 543.803 84.7337 0
 19827 1 545.93 83.5056 0
 19828 1 546.639 84.7337 0
 19829 1 548.766 83.5056 0
 19830 1 548.057 84.7337 0
 19831 1 550.184 83.5056 0
 19832 1 550.893 84.7337 0
 19833 1 553.02 83.5056 0
 19834 1 552.311 84.7337 0
 19835 1 554.438 83.5056 0
 19836 1 555.147 84.7337 0
 19837 1 557.274 83.5056 0
 19838 1 556.565 84.7337 0
 19839 1 558.692 83.5056 0
 19840 1 559.401 84.7337 0
 19841 1 561.528 83.5056 0
 19842 1 560.819 84.7337 0
 19843 1 562.946 83.5056 0
 19844 1 563.655 84.7337 0
 19845 1 565.782 83.5056 0
 19846 1 565.073 84.7337 0
 19847 1 567.2 83.5056 0
 19848 1 567.909 84.7337 0
 19849 1 570.036 83.5056 0
 19850 1 569.327 84.7337 0
 19851 1 571.454 83.5056 0
 19852 1 572.163 84.7337 0
 19853 1 574.29 83.5056 0
 19854 1 573.581 84.7337 0
 19855 1 575.708 83.5056 0
 19856 1 576.417 84.7337 0
 19857 1 578.544 83.5056 0
 19858 1 577.835 84.7337 0
 19859 1 579.962 83.5056 0
 19860 1 580.671 84.7337 0
 19861 1 582.798 83.5056 0
 19862 1 582.089 84.7337 0
 19863 1 584.216 83.5056 0
 19864 1 584.925 84.7337 0
 19865 1 587.052 83.5056 0
 19866 1 586.343 84.7337 0
 19867 1 588.47 83.5056 0
 19868 1 589.179 84.7337 0
 19869 1 591.306 83.5056 0
 19870 1 590.597 84.7337 0
 19871 1 592.724 83.5056 0
 19872 1 593.433 84.7337 0
 19873 1 595.56 83.5056 0
 19874 1 594.851 84.7337 0
 19875 1 596.978 83.5056 0
 19876 1 597.687 84.7337 0
 19877 1 599.814 83.5056 0
 19878 1 599.105 84.7337 0
 19879 1 601.232 83.5056 0
 19880 1 601.941 84.7337 0
 19881 1 0 85.9617 0
 19882 1 -0.709 87.1897 0
 19883 1 1.418 85.9617 0
 19884 1 2.127 87.1897 0
 19885 1 4.254 85.9617 0
 19886 1 3.545 87.1897 0
 19887 1 5.672 85.9617 0
 19888 1 6.381 87.1897 0
 19889 1 8.508 85.9617 0
 19890 1 7.799 87.1897 0
 19891 1 9.926 85.9617 0
 19892 1 10.635 87.1897 0
 19893 1 12.762 85.9617 0
 19894 1 12.053 87.1897 0
 19895 1 14.18 85.9617 0
 19896 1 14.889 87.1897 0
 19897 1 17.016 85.9617 0
 19898 1 16.307 87.1897 0
 19899 1 18.434 85.9617 0
 19900 1 19.143 87.1897 0
 19901 1 21.27 85.9617 0
 19902 1 20.561 87.1897 0
 19903 1 22.688 85.9617 0
 19904 1 23.397 87.1897 0
 19905 1 25.524 85.9617 0
 19906 1 24.815 87.1897 0
 19907 1 26.942 85.9617 0
 19908 1 27.651 87.1897 0
 19909 1 29.778 85.9617 0
 19910 1 29.069 87.1897 0
 19911 1 31.196 85.9617 0
 19912 1 31.905 87.1897 0
 19913 1 34.032 85.9617 0
 19914 1 33.323 87.1897 0
 19915 1 35.45 85.9617 0
 19916 1 36.159 87.1897 0
 19917 1 38.286 85.9617 0
 19918 1 37.577 87.1897 0
 19919 1 39.704 85.9617 0
 19920 1 40.413 87.1897 0
 19921 1 42.54 85.9617 0
 19922 1 41.831 87.1897 0
 19923 1 43.958 85.9617 0
 19924 1 44.667 87.1897 0
 19925 1 46.794 85.9617 0
 19926 1 46.085 87.1897 0
 19927 1 48.212 85.9617 0
 19928 1 48.921 87.1897 0
 19929 1 51.048 85.9617 0
 19930 1 50.339 87.1897 0
 19931 1 52.466 85.9617 0
 19932 1 53.175 87.1897 0
 19933 1 55.302 85.9617 0
 19934 1 54.593 87.1897 0
 19935 1 56.72 85.9617 0
 19936 1 57.429 87.1897 0
 19937 1 59.556 85.9617 0
 19938 1 58.847 87.1897 0
 19939 1 60.974 85.9617 0
 19940 1 61.683 87.1897 0
 19941 1 63.81 85.9617 0
 19942 1 63.101 87.1897 0
 19943 1 65.228 85.9617 0
 19944 1 65.937 87.1897 0
 19945 1 68.064 85.9617 0
 19946 1 67.355 87.1897 0
 19947 1 69.482 85.9617 0
 19948 1 70.191 87.1897 0
 19949 1 72.318 85.9617 0
 19950 1 71.609 87.1897 0
 19951 1 73.736 85.9617 0
 19952 1 74.445 87.1897 0
 19953 1 76.572 85.9617 0
 19954 1 75.863 87.1897 0
 19955 1 77.99 85.9617 0
 19956 1 78.699 87.1897 0
 19957 1 80.826 85.9617 0
 19958 1 80.117 87.1897 0
 19959 1 82.244 85.9617 0
 19960 1 82.953 87.1897 0
 19961 1 85.08 85.9617 0
 19962 1 84.371 87.1897 0
 19963 1 86.498 85.9617 0
 19964 1 87.207 87.1897 0
 19965 1 89.334 85.9617 0
 19966 1 88.625 87.1897 0
 19967 1 90.752 85.9617 0
 19968 1 91.461 87.1897 0
 19969 1 93.588 85.9617 0
 19970 1 92.879 87.1897 0
 19971 1 95.006 85.9617 0
 19972 1 95.715 87.1897 0
 19973 1 97.842 85.9617 0
 19974 1 97.133 87.1897 0
 19975 1 99.26 85.9617 0
 19976 1 99.969 87.1897 0
 19977 1 102.096 85.9617 0
 19978 1 101.387 87.1897 0
 19979 1 103.514 85.9617 0
 19980 1 104.223 87.1897 0
 19981 1 106.35 85.9617 0
 19982 1 105.641 87.1897 0
 19983 1 107.768 85.9617 0
 19984 1 108.477 87.1897 0
 19985 1 110.604 85.9617 0
 19986 1 109.895 87.1897 0
 19987 1 112.022 85.9617 0
 19988 1 112.731 87.1897 0
 19989 1 114.858 85.9617 0
 19990 1 114.149 87.1897 0
 19991 1 116.276 85.9617 0
 19992 1 116.985 87.1897 0
 19993 1 119.112 85.9617 0
 19994 1 118.403 87.1897 0
 19995 1 120.53 85.9617 0
 19996 1 121.239 87.1897 0
 19997 1 123.366 85.9617 0
 19998 1 122.657 87.1897 0
 19999 1 124.784 85.9617 0
 20000 1 125.493 87.1897 0
 20001 1 127.62 85.9617 0
 20002 1 126.911 87.1897 0
 20003 1 129.038 85.9617 0
 20004 1 129.747 87.1897 0
 20005 1 131.874 85.9617 0
 20006 1 131.165 87.1897 0
 20007 1 133.292 85.9617 0
 20008 1 134.001 87.1897 0
 20009 1 136.128 85.9617 0
 20010 1 135.419 87.1897 0
 20011 1 137.546 85.9617 0
 20012 1 138.255 87.1897 0
 20013 1 140.382 85.9617 0
 20014 1 139.673 87.1897 0
 20015 1 141.8 85.9617 0
 20016 1 142.509 87.1897 0
 20017 1 144.636 85.9617 0
 20018 1 143.927 87.1897 0
 20019 1 146.054 85.9617 0
 20020 1 146.763 87.1897 0
 20021 1 148.89 85.9617 0
 20022 1 148.181 87.1897 0
 20023 1 150.308 85.9617 0
 20024 1 151.017 87.1897 0
 20025 1 153.144 85.9617 0
 20026 1 152.435 87.1897 0
 20027 1 154.562 85.9617 0
 20028 1 155.271 87.1897 0
 20029 1 157.398 85.9617 0
 20030 1 156.689 87.1897 0
 20031 1 158.816 85.9617 0
 20032 1 159.525 87.1897 0
 20033 1 161.652 85.9617 0
 20034 1 160.943 87.1897 0
 20035 1 163.07 85.9617 0
 20036 1 163.779 87.1897 0
 20037 1 165.906 85.9617 0
 20038 1 165.197 87.1897 0
 20039 1 167.324 85.9617 0
 20040 1 168.033 87.1897 0
 20041 1 170.16 85.9617 0
 20042 1 169.451 87.1897 0
 20043 1 171.578 85.9617 0
 20044 1 172.287 87.1897 0
 20045 1 174.414 85.9617 0
 20046 1 173.705 87.1897 0
 20047 1 175.832 85.9617 0
 20048 1 176.541 87.1897 0
 20049 1 178.668 85.9617 0
 20050 1 177.959 87.1897 0
 20051 1 180.086 85.9617 0
 20052 1 180.795 87.1897 0
 20053 1 182.922 85.9617 0
 20054 1 182.213 87.1897 0
 20055 1 184.34 85.9617 0
 20056 1 185.049 87.1897 0
 20057 1 187.176 85.9617 0
 20058 1 186.467 87.1897 0
 20059 1 188.594 85.9617 0
 20060 1 189.303 87.1897 0
 20061 1 191.43 85.9617 0
 20062 1 190.721 87.1897 0
 20063 1 192.848 85.9617 0
 20064 1 193.557 87.1897 0
 20065 1 195.684 85.9617 0
 20066 1 194.975 87.1897 0
 20067 1 197.102 85.9617 0
 20068 1 197.811 87.1897 0
 20069 1 199.938 85.9617 0
 20070 1 199.229 87.1897 0
 20071 1 201.356 85.9617 0
 20072 1 202.065 87.1897 0
 20073 1 204.192 85.9617 0
 20074 1 203.483 87.1897 0
 20075 1 205.61 85.9617 0
 20076 1 206.319 87.1897 0
 20077 1 208.446 85.9617 0
 20078 1 207.737 87.1897 0
 20079 1 209.864 85.9617 0
 20080 1 210.573 87.1897 0
 20081 1 212.7 85.9617 0
 20082 1 211.991 87.1897 0
 20083 1 214.118 85.9617 0
 20084 1 214.827 87.1897 0
 20085 1 216.954 85.9617 0
 20086 1 216.245 87.1897 0
 20087 1 218.372 85.9617 0
 20088 1 219.081 87.1897 0
 20089 1 221.208 85.9617 0
 20090 1 220.499 87.1897 0
 20091 1 222.626 85.9617 0
 20092 1 223.335 87.1897 0
 20093 1 225.462 85.9617 0
 20094 1 224.753 87.1897 0
 20095 1 226.88 85.9617 0
 20096 1 227.589 87.1897 0
 20097 1 229.716 85.9617 0
 20098 1 229.007 87.1897 0
 20099 1 231.134 85.9617 0
 20100 1 231.843 87.1897 0
 20101 1 233.97 85.9617 0
 20102 1 233.261 87.1897 0
 20103 1 235.388 85.9617 0
 20104 1 236.097 87.1897 0
 20105 1 238.224 85.9617 0
 20106 1 237.515 87.1897 0
 20107 1 239.642 85.9617 0
 20108 1 240.351 87.1897 0
 20109 1 242.478 85.9617 0
 20110 1 241.769 87.1897 0
 20111 1 243.896 85.9617 0
 20112 1 244.605 87.1897 0
 20113 1 246.732 85.9617 0
 20114 1 246.023 87.1897 0
 20115 1 248.15 85.9617 0
 20116 1 248.859 87.1897 0
 20117 1 250.986 85.9617 0
 20118 1 250.277 87.1897 0
 20119 1 252.404 85.9617 0
 20120 1 253.113 87.1897 0
 20121 1 255.24 85.9617 0
 20122 1 254.531 87.1897 0
 20123 1 256.658 85.9617 0
 20124 1 257.367 87.1897 0
 20125 1 259.494 85.9617 0
 20126 1 258.785 87.1897 0
 20127 1 260.912 85.9617 0
 20128 1 261.621 87.1897 0
 20129 1 263.748 85.9617 0
 20130 1 263.039 87.1897 0
 20131 1 265.166 85.9617 0
 20132 1 265.875 87.1897 0
 20133 1 268.002 85.9617 0
 20134 1 267.293 87.1897 0
 20135 1 269.42 85.9617 0
 20136 1 270.129 87.1897 0
 20137 1 272.256 85.9617 0
 20138 1 271.547 87.1897 0
 20139 1 273.674 85.9617 0
 20140 1 274.383 87.1897 0
 20141 1 276.51 85.9617 0
 20142 1 275.801 87.1897 0
 20143 1 277.928 85.9617 0
 20144 1 278.637 87.1897 0
 20145 1 280.764 85.9617 0
 20146 1 280.055 87.1897 0
 20147 1 282.182 85.9617 0
 20148 1 282.891 87.1897 0
 20149 1 285.018 85.9617 0
 20150 1 284.309 87.1897 0
 20151 1 286.436 85.9617 0
 20152 1 287.145 87.1897 0
 20153 1 289.272 85.9617 0
 20154 1 288.563 87.1897 0
 20155 1 290.69 85.9617 0
 20156 1 291.399 87.1897 0
 20157 1 293.526 85.9617 0
 20158 1 292.817 87.1897 0
 20159 1 294.944 85.9617 0
 20160 1 295.653 87.1897 0
 20161 1 297.78 85.9617 0
 20162 1 297.071 87.1897 0
 20163 1 299.198 85.9617 0
 20164 1 299.907 87.1897 0
 20165 1 302.034 85.9617 0
 20166 1 301.325 87.1897 0
 20167 1 303.452 85.9617 0
 20168 1 304.161 87.1897 0
 20169 1 306.288 85.9617 0
 20170 1 305.579 87.1897 0
 20171 1 307.706 85.9617 0
 20172 1 308.415 87.1897 0
 20173 1 310.542 85.9617 0
 20174 1 309.833 87.1897 0
 20175 1 311.96 85.9617 0
 20176 1 312.669 87.1897 0
 20177 1 314.796 85.9617 0
 20178 1 314.087 87.1897 0
 20179 1 316.214 85.9617 0
 20180 1 316.923 87.1897 0
 20181 1 319.05 85.9617 0
 20182 1 318.341 87.1897 0
 20183 1 320.468 85.9617 0
 20184 1 321.177 87.1897 0
 20185 1 323.304 85.9617 0
 20186 1 322.595 87.1897 0
 20187 1 324.722 85.9617 0
 20188 1 325.431 87.1897 0
 20189 1 327.558 85.9617 0
 20190 1 326.849 87.1897 0
 20191 1 328.976 85.9617 0
 20192 1 329.685 87.1897 0
 20193 1 331.812 85.9617 0
 20194 1 331.103 87.1897 0
 20195 1 333.23 85.9617 0
 20196 1 333.939 87.1897 0
 20197 1 336.066 85.9617 0
 20198 1 335.357 87.1897 0
 20199 1 337.484 85.9617 0
 20200 1 338.193 87.1897 0
 20201 1 340.32 85.9617 0
 20202 1 339.611 87.1897 0
 20203 1 341.738 85.9617 0
 20204 1 342.447 87.1897 0
 20205 1 344.574 85.9617 0
 20206 1 343.865 87.1897 0
 20207 1 345.992 85.9617 0
 20208 1 346.701 87.1897 0
 20209 1 348.828 85.9617 0
 20210 1 348.119 87.1897 0
 20211 1 350.246 85.9617 0
 20212 1 350.955 87.1897 0
 20213 1 353.082 85.9617 0
 20214 1 352.373 87.1897 0
 20215 1 354.5 85.9617 0
 20216 1 355.209 87.1897 0
 20217 1 357.336 85.9617 0
 20218 1 356.627 87.1897 0
 20219 1 358.754 85.9617 0
 20220 1 359.463 87.1897 0
 20221 1 361.59 85.9617 0
 20222 1 360.881 87.1897 0
 20223 1 363.008 85.9617 0
 20224 1 363.717 87.1897 0
 20225 1 365.844 85.9617 0
 20226 1 365.135 87.1897 0
 20227 1 367.262 85.9617 0
 20228 1 367.971 87.1897 0
 20229 1 370.098 85.9617 0
 20230 1 369.389 87.1897 0
 20231 1 371.516 85.9617 0
 20232 1 372.225 87.1897 0
 20233 1 374.352 85.9617 0
 20234 1 373.643 87.1897 0
 20235 1 375.77 85.9617 0
 20236 1 376.479 87.1897 0
 20237 1 378.606 85.9617 0
 20238 1 377.897 87.1897 0
 20239 1 380.024 85.9617 0
 20240 1 380.733 87.1897 0
 20241 1 382.86 85.9617 0
 20242 1 382.151 87.1897 0
 20243 1 384.278 85.9617 0
 20244 1 384.987 87.1897 0
 20245 1 387.114 85.9617 0
 20246 1 386.405 87.1897 0
 20247 1 388.532 85.9617 0
 20248 1 389.241 87.1897 0
 20249 1 391.368 85.9617 0
 20250 1 390.659 87.1897 0
 20251 1 392.786 85.9617 0
 20252 1 393.495 87.1897 0
 20253 1 395.622 85.9617 0
 20254 1 394.913 87.1897 0
 20255 1 397.04 85.9617 0
 20256 1 397.749 87.1897 0
 20257 1 399.876 85.9617 0
 20258 1 399.167 87.1897 0
 20259 1 401.294 85.9617 0
 20260 1 402.003 87.1897 0
 20261 1 404.13 85.9617 0
 20262 1 403.421 87.1897 0
 20263 1 405.548 85.9617 0
 20264 1 406.257 87.1897 0
 20265 1 408.384 85.9617 0
 20266 1 407.675 87.1897 0
 20267 1 409.802 85.9617 0
 20268 1 410.511 87.1897 0
 20269 1 412.638 85.9617 0
 20270 1 411.929 87.1897 0
 20271 1 414.056 85.9617 0
 20272 1 414.765 87.1897 0
 20273 1 416.892 85.9617 0
 20274 1 416.183 87.1897 0
 20275 1 418.31 85.9617 0
 20276 1 419.019 87.1897 0
 20277 1 421.146 85.9617 0
 20278 1 420.437 87.1897 0
 20279 1 422.564 85.9617 0
 20280 1 423.273 87.1897 0
 20281 1 425.4 85.9617 0
 20282 1 424.691 87.1897 0
 20283 1 426.818 85.9617 0
 20284 1 427.527 87.1897 0
 20285 1 429.654 85.9617 0
 20286 1 428.945 87.1897 0
 20287 1 431.072 85.9617 0
 20288 1 431.781 87.1897 0
 20289 1 433.908 85.9617 0
 20290 1 433.199 87.1897 0
 20291 1 435.326 85.9617 0
 20292 1 436.035 87.1897 0
 20293 1 438.162 85.9617 0
 20294 1 437.453 87.1897 0
 20295 1 439.58 85.9617 0
 20296 1 440.289 87.1897 0
 20297 1 442.416 85.9617 0
 20298 1 441.707 87.1897 0
 20299 1 443.834 85.9617 0
 20300 1 444.543 87.1897 0
 20301 1 446.67 85.9617 0
 20302 1 445.961 87.1897 0
 20303 1 448.088 85.9617 0
 20304 1 448.797 87.1897 0
 20305 1 450.924 85.9617 0
 20306 1 450.215 87.1897 0
 20307 1 452.342 85.9617 0
 20308 1 453.051 87.1897 0
 20309 1 455.178 85.9617 0
 20310 1 454.469 87.1897 0
 20311 1 456.596 85.9617 0
 20312 1 457.305 87.1897 0
 20313 1 459.432 85.9617 0
 20314 1 458.723 87.1897 0
 20315 1 460.85 85.9617 0
 20316 1 461.559 87.1897 0
 20317 1 463.686 85.9617 0
 20318 1 462.977 87.1897 0
 20319 1 465.104 85.9617 0
 20320 1 465.813 87.1897 0
 20321 1 467.94 85.9617 0
 20322 1 467.231 87.1897 0
 20323 1 469.358 85.9617 0
 20324 1 470.067 87.1897 0
 20325 1 472.194 85.9617 0
 20326 1 471.485 87.1897 0
 20327 1 473.612 85.9617 0
 20328 1 474.321 87.1897 0
 20329 1 476.448 85.9617 0
 20330 1 475.739 87.1897 0
 20331 1 477.866 85.9617 0
 20332 1 478.575 87.1897 0
 20333 1 480.702 85.9617 0
 20334 1 479.993 87.1897 0
 20335 1 482.12 85.9617 0
 20336 1 482.829 87.1897 0
 20337 1 484.956 85.9617 0
 20338 1 484.247 87.1897 0
 20339 1 486.374 85.9617 0
 20340 1 487.083 87.1897 0
 20341 1 489.21 85.9617 0
 20342 1 488.501 87.1897 0
 20343 1 490.628 85.9617 0
 20344 1 491.337 87.1897 0
 20345 1 493.464 85.9617 0
 20346 1 492.755 87.1897 0
 20347 1 494.882 85.9617 0
 20348 1 495.591 87.1897 0
 20349 1 497.718 85.9617 0
 20350 1 497.009 87.1897 0
 20351 1 499.136 85.9617 0
 20352 1 499.845 87.1897 0
 20353 1 501.972 85.9617 0
 20354 1 501.263 87.1897 0
 20355 1 503.39 85.9617 0
 20356 1 504.099 87.1897 0
 20357 1 506.226 85.9617 0
 20358 1 505.517 87.1897 0
 20359 1 507.644 85.9617 0
 20360 1 508.353 87.1897 0
 20361 1 510.48 85.9617 0
 20362 1 509.771 87.1897 0
 20363 1 511.898 85.9617 0
 20364 1 512.607 87.1897 0
 20365 1 514.734 85.9617 0
 20366 1 514.025 87.1897 0
 20367 1 516.152 85.9617 0
 20368 1 516.861 87.1897 0
 20369 1 518.988 85.9617 0
 20370 1 518.279 87.1897 0
 20371 1 520.406 85.9617 0
 20372 1 521.115 87.1897 0
 20373 1 523.242 85.9617 0
 20374 1 522.533 87.1897 0
 20375 1 524.66 85.9617 0
 20376 1 525.369 87.1897 0
 20377 1 527.496 85.9617 0
 20378 1 526.787 87.1897 0
 20379 1 528.914 85.9617 0
 20380 1 529.623 87.1897 0
 20381 1 531.75 85.9617 0
 20382 1 531.041 87.1897 0
 20383 1 533.168 85.9617 0
 20384 1 533.877 87.1897 0
 20385 1 536.004 85.9617 0
 20386 1 535.295 87.1897 0
 20387 1 537.422 85.9617 0
 20388 1 538.131 87.1897 0
 20389 1 540.258 85.9617 0
 20390 1 539.549 87.1897 0
 20391 1 541.676 85.9617 0
 20392 1 542.385 87.1897 0
 20393 1 544.512 85.9617 0
 20394 1 543.803 87.1897 0
 20395 1 545.93 85.9617 0
 20396 1 546.639 87.1897 0
 20397 1 548.766 85.9617 0
 20398 1 548.057 87.1897 0
 20399 1 550.184 85.9617 0
 20400 1 550.893 87.1897 0
 20401 1 553.02 85.9617 0
 20402 1 552.311 87.1897 0
 20403 1 554.438 85.9617 0
 20404 1 555.147 87.1897 0
 20405 1 557.274 85.9617 0
 20406 1 556.565 87.1897 0
 20407 1 558.692 85.9617 0
 20408 1 559.401 87.1897 0
 20409 1 561.528 85.9617 0
 20410 1 560.819 87.1897 0
 20411 1 562.946 85.9617 0
 20412 1 563.655 87.1897 0
 20413 1 565.782 85.9617 0
 20414 1 565.073 87.1897 0
 20415 1 567.2 85.9617 0
 20416 1 567.909 87.1897 0
 20417 1 570.036 85.9617 0
 20418 1 569.327 87.1897 0
 20419 1 571.454 85.9617 0
 20420 1 572.163 87.1897 0
 20421 1 574.29 85.9617 0
 20422 1 573.581 87.1897 0
 20423 1 575.708 85.9617 0
 20424 1 576.417 87.1897 0
 20425 1 578.544 85.9617 0
 20426 1 577.835 87.1897 0
 20427 1 579.962 85.9617 0
 20428 1 580.671 87.1897 0
 20429 1 582.798 85.9617 0
 20430 1 582.089 87.1897 0
 20431 1 584.216 85.9617 0
 20432 1 584.925 87.1897 0
 20433 1 587.052 85.9617 0
 20434 1 586.343 87.1897 0
 20435 1 588.47 85.9617 0
 20436 1 589.179 87.1897 0
 20437 1 591.306 85.9617 0
 20438 1 590.597 87.1897 0
 20439 1 592.724 85.9617 0
 20440 1 593.433 87.1897 0
 20441 1 595.56 85.9617 0
 20442 1 594.851 87.1897 0
 20443 1 596.978 85.9617 0
 20444 1 597.687 87.1897 0
 20445 1 599.814 85.9617 0
 20446 1 599.105 87.1897 0
 20447 1 601.232 85.9617 0
